284.184,146.9029,762,658.7858,171.705,1077.5,54625.9072000012
284.1199,146.9286,761.5,658.8027,171.876,1080.5,54657.9072000012
284.0987,146.9601,777,658.8721,171.9698,1078,54690.0480000004
284.0601,147.0851,766,658.773,171.8601,1066,54735.1168000028
284.1541,146.8467,758,658.7507,171.6259,1076.5,54769.8687999994
284.0548,147.0531,772,658.658,171.4726,1058,54801.9584000036
284.0504,147.0533,763.5,658.7098,171.9074,1078.5,54833.8687999994
284.1855,146.8037,755.5,658.8089,171.8236,1087.5,54865.9712000042
284.0465,147.0139,770,658.7968,171.7972,1071,54897.9328000024
284.1425,146.9839,767.5,658.8691,171.9122,1080,54930.0223999992
284.019,147.0779,770.5,658.8251,172.0311,1068,54961.945600003
284.0795,146.979,761,658.8502,171.6653,1059.5,54993.9072000012
284.0138,147.2027,761.5,658.7424,171.6754,1067,55025.8303999975
284.0348,147.1128,771,658.8105,171.7929,1077.5,55057.9328000024
284.0388,147.1224,769.5,658.7318,171.3357,1066.5,55106.1503999978
284.082,147.0729,766,658.7419,171.7109,1065.5,55137.8816
284.0209,147.16,772,658.8086,172.0037,1080.5,55169.945600003
284.0306,147.0668,768.5,658.9116,171.9622,1077,55218.0480000004
284.1782,146.9093,773.5,658.8181,171.9451,1074,55236.6975999996
284.1501,146.9099,766,658.9324,172.0679,1080,55266.5344000012
284.1503,146.8978,765,659.0294,172.0365,1073,55298.572800003
284.157,146.9274,771.5,658.7569,172.0164,1077,55329.9200000018
284.1471,146.929,768,658.7646,171.8619,1070.5,55361.9328000024
283.9733,147.1039,766.5,658.8989,171.9508,1093.5,55394.1120000035
284.1504,146.9307,772.5,658.8746,171.9745,1059,55426.2144000009
284.1755,146.9663,772,658.8267,171.7805,1070,55491.7375999987
284.102,146.88,758.5,658.8724,171.8614,1060.5,55509.6960000023
284.051,147.3549,781.5,658.7965,171.7731,1061.5,55537.9584000036
284.0495,147.0168,764,659.031,172.1229,1064.5,55569.8048000038
284.1505,146.9065,765,658.8032,171.8934,1095,55602.2656000033
284.1593,147.0435,762.5,658.8584,171.8773,1064,55634.3295999989
284.1078,146.9699,764,658.7291,171.8054,1076.5,55666.3167999983
284.1108,147.0683,768.5,658.7012,172.0231,1091.5,55698.4448000044
284.0928,147.0172,767,658.7925,171.7545,1071.5,55730.2144000009
284.1003,146.8857,759.5,658.7021,171.5072,1059.5,55762.3808000013
284.0459,147.1194,766.5,658.8906,172.0752,1075,55810.1887999997
284.1591,146.9485,767,658.7876,171.3932,1044.5,55842.2400000021
284.0583,147.0423,764,658.9097,171.7634,1056,55874.2784000039
284.1424,146.9638,764.5,658.9163,171.9631,1061.5,55906.0736000016
284.0939,147.0015,759.5,658.6313,171.3966,1051.5,55938.0864000022
284.1664,146.9638,763.5,658.8456,171.9479,1067.5,55970.2784000039
283.9545,147.271,769.5,658.7367,171.6969,1069,56002.0736000016
284.0717,146.993,765,658.6421,171.8219,1057.5,56034.4959999993
284.0189,147.1768,768.5,658.8977,172.2039,1044.5,56066.2016000003
284.1313,146.8794,757.5,658.83,172.5597,1006.5,56097.9584000036
284.1565,146.8978,761.5,658.7548,172.1251,1060.5,56129.8944000006
284.0778,147.0248,773.5,658.6137,171.7878,1042,56178.0480000004
284.0277,147.1656,763,658.6267,171.6251,1031,56209.9072000012
284.0639,147.0157,764,658.5726,171.9722,1026.5,56242.2016000003
284.1207,146.8573,765,658.578,171.9248,1024.5,56274.2912000045
284.0917,146.9967,763.5,658.7976,171.7643,1060.5,56306.4703999981
284.0215,147.2129,768,658.899,172.8266,1056,56337.8048000038
284.081,146.9907,771.5,658.8958,172.4319,1038,56370.2272000015
283.9792,147.2201,769.5,NaN,NaN,0,56402.3936000019
284.1174,146.955,762.5,NaN,NaN,0,56434.4192000031
284.0865,146.9297,761.5,NaN,NaN,0,56466.3552000001
284.1994,146.8377,764,NaN,NaN,0,56498.3808000013
284.0574,147.0449,764,NaN,NaN,0,56546.2656000033
284.0502,147.0994,766.5,NaN,NaN,0,56578.4320000038
284.1374,146.9647,769,NaN,NaN,0,56610.2272000015
284.1368,146.8752,761.5,NaN,NaN,0,56641.9328000024
284.0934,147.0632,762,NaN,NaN,0,56673.9584000036
284.0039,147.1856,765,NaN,NaN,0,56705.996799998
284.0956,147.0464,768.5,NaN,NaN,0,56737.9839999974
284.0217,147.0344,761,NaN,NaN,0,56770.060800001
284.0398,147.1052,766.5,NaN,NaN,0,56802.0736000016
284.0717,147.2117,760.5,NaN,NaN,0,56834.2016000003
284.0555,146.9965,756,NaN,NaN,0,56881.945600003
284.0607,147.078,769,NaN,NaN,0,56913.9584000036
284.0363,147.1069,767,NaN,NaN,0,56946.2912000045
284.1384,147.0182,768.5,NaN,NaN,0,56978.1887999997
284.162,146.831,762.5,NaN,NaN,0,57010.1887999997
284.1053,147.0048,769.5,NaN,NaN,0,57042.2528000027
284.019,147.093,770.5,NaN,NaN,0,57074.1631999984
284.1092,147.0608,767.5,NaN,NaN,0,57106.4064000025
284.0671,147.1145,767,NaN,NaN,0,57137.9839999974
284.0504,147.0011,760.5,NaN,NaN,0,57170.0736000016
284.219,146.7867,768,NaN,NaN,0,57201.9200000018
284.0411,147.0719,765.5,NaN,NaN,0,57249.9839999974
284.0219,147.1663,770.5,NaN,NaN,0,57281.9584000036
284.0366,147.0793,761,NaN,NaN,0,57313.8431999981
284.0672,147.0273,764,NaN,NaN,0,57346.1887999997
284.1269,146.9651,768.5,NaN,NaN,0,57377.9839999974
284.1001,147.0844,764.5,NaN,NaN,0,57409.8816
284.0333,147.0342,756,NaN,NaN,0,57441.8687999994
284.0896,147.053,761,NaN,NaN,0,57473.945600003
284.1905,146.7781,759.5,NaN,NaN,0,57506.4064000025
284.088,147.01,765,NaN,NaN,0,57538.4320000038
284.0909,147.0779,766,NaN,NaN,0,57586.6367999986
284.0861,147.0491,776.5,NaN,NaN,0,57618.8672000021
284.0468,147.103,765,NaN,NaN,0,57650.4448000044
284.03,147.1352,767,NaN,NaN,0,57682.1887999997
284.2677,146.8521,761.5,NaN,NaN,0,57713.9328000024
284.0361,147.0742,770,NaN,NaN,0,57745.996799998
283.9954,147.1503,759.5,NaN,NaN,0,57777.9072000012
284.0565,147.0809,764.5,NaN,NaN,0,57809.9072000012
284.1909,146.8093,767.5,NaN,NaN,0,57842.0992000028
284.0139,147.0361,766.5,NaN,NaN,0,57874.0736000016
284.1554,146.8945,759.5,NaN,NaN,0,57906.0223999992
284.0624,147.0676,769.5,NaN,NaN,0,57954.2016000003
284.1184,146.9906,765.5,658.6924,171.9398,991,57986.1375999972
284.1187,146.8958,758.5,658.9223,172.4314,1014.5,58018.0480000004
284.1169,146.9819,762.5,658.6432,171.827,1022,58050.3039999977
284.0923,147.0055,758.5,658.8442,172.4493,1042,58082.2400000021
284.0938,146.9389,766,658.7858,172.0717,1037,58114.0351999998
284.1747,146.8037,765,658.8346,172.0575,1035,58145.9839999974
284.0076,147.217,768,658.6823,171.9416,1027.5,58177.996799998
284.1428,146.8182,756.5,658.6337,171.9612,1040,58209.996799998
284.1057,147.1682,766,658.861,172.4503,1053,58242.0736000016
284.0493,147.1424,768,658.7422,171.9961,1036.5,58290.060800001
284.0145,147.0732,758.5,658.7333,172.0665,1050.5,58321.9712000042
284.0696,146.9681,769,658.6578,171.994,1056.5,58353.9072000012
284.0468,147.1936,773,658.6869,171.8097,1046.5,58386.0095999986
284.0428,147.1172,775,658.6321,171.9613,1055.5,58418.1631999984
284.0951,147.0559,769.5,658.6288,171.6571,1043,58450.1120000035
284.0821,147.0552,767.5,658.5761,171.7546,1018,58482.0736000016
284.0437,147.0816,763.5,658.6646,172.1259,1035,58514.060800001
284.008,147.136,769.5,658.7161,171.8233,1041.5,58546.060800001
284.0424,147.0799,759.5,658.7051,172.0857,1042,58578.0095999986
284.1823,146.8687,768,658.8881,172.1378,1052.5,58610.0480000004
284.126,146.936,760.5,658.8761,172.3071,1046.5,58658.060800001
284.0907,147.0509,766.5,658.8907,172.1715,1063,58690.1887999997
284.1636,146.8415,753,658.6295,171.6158,1044.5,58722.1503999978
284.1748,146.9359,766.5,658.7654,172.0366,1071.5,58754.0223999992
284.0755,146.9791,757,658.7424,172.0351,1044.5,58786.0480000004
284.0904,146.9846,768.5,658.6132,172.3091,1020,58818.0351999998
284.179,146.9446,770,658.817,172.0835,1056.5,58850.0480000004
284.223,146.774,764,658.904,172.1295,1057.5,58882.0736000016
284.0436,147.0111,764.5,658.714,171.7777,1039,58914.1631999984
284.0305,147.0292,765,658.818,172.2782,1052,58946.0864000022
284.2642,146.7146,761.5,658.5546,171.9384,1030.5,58993.945600003
284.1102,147.0388,751.5,658.787,172.066,1033.5,59025.996799998
284.0658,146.9861,765,658.7829,172.5555,1065.5,59057.996799998
284.0276,147.123,767,658.7504,171.9131,1052.5,59090.2528000027
284.0142,147.1507,763,658.8691,172.3662,1059,59121.9839999974
284.0297,147.1053,768,658.655,171.9117,1040,59154.2656000033
284.1343,146.9585,763,658.7095,171.7979,1041.5,59186.3808000013
284.0369,147.0639,764,658.6153,171.6761,1045,59218.2400000021
284.1372,146.8996,765.5,658.7961,171.8122,1051.5,59250.2016000003
284.0201,147.1564,761,658.7358,172.1844,1031.5,59282.4831999987
284.0684,147.0401,768,658.5999,171.7885,1043.5,59314.1120000035
284.081,146.9239,753.5,658.5714,171.2917,1032.5,59362.0095999986
284.0107,147.1444,759.5,658.7088,171.7095,1051.5,59394.0480000004
284.213,146.8698,759,658.8158,172.1014,1054,59426.1887999997
284.0083,147.0844,764.5,658.7087,171.8187,1039,59458.1248000041
284.0918,146.9806,764,658.607,171.6481,1033,59490.0864000022
284.0166,147.0973,762,658.9943,172.6293,1044,59522.5216000006
284.1194,147.0429,765,658.7904,172.1302,1037,59553.9839999974
284.0099,147.0316,758.5,658.6514,171.638,1041,59586.5472000018
284.1195,146.995,770,658.7154,172.1015,1057,59618.4575999975
284.1625,147.0009,765,658.7702,172.2938,1059,59650.7136000022
284.1136,146.8676,769,658.9156,172.2207,1073,59698.3552000001
284.1602,146.9395,765.5,658.662,171.8493,1030,59730.3552000001
284.0323,147.0758,770,658.636,171.677,1059.5,59762.5472000018
284.0379,147.0932,765.5,658.6448,172.0162,1037.5,59794.572800003
284.0973,146.9793,765.5,658.7104,171.675,1060,59825.9328000024
284.1355,146.9804,765,658.7147,171.8778,1044.5,59858.0992000028
284.0974,147.0326,767,658.785,171.9285,1056.5,59890.3423999995
284.1169,147.0163,767,658.7083,171.9946,1048,59922.3808000013
284.1976,146.9585,767.5,658.7585,172.2873,1069,59954.4831999987
284.0648,147.0527,766,658.783,172.0648,1062,59986.3680000007
284.077,147.0238,768.5,658.7245,172.1169,1049.5,60018.4320000038
284.0694,147.0772,768.5,658.7714,172.0223,1052,60066.4448000044
284.0854,147.0159,763,658.6821,171.8809,1046.5,60098.4959999993
284.0991,146.8712,765,658.7271,171.9059,1040,60130.4064000025
284.0006,147.1178,774,658.8336,172.3358,1066,60162.4192000031
284.1766,146.9039,766.5,658.7071,171.8086,1059,60194.7392000034
284.0323,147.0425,768,658.8106,172.2858,1080.5,60226.1248000041
284.1481,146.8515,762,658.9006,172.1371,1034.5,60258.0736000016
284.0373,147.1108,773,658.6487,171.7243,1047.5,60290.4192000031
284.0296,147.1183,765,658.7708,172.1919,1065,60322.0351999998
284.1469,146.976,757,658.8231,171.9812,1101,60354.1887999997
284.0646,146.9935,764,659.0327,172.5082,1031,60386.1631999984
284.0365,147.0658,772,658.5801,171.3016,1034,60434.0480000004
284.041,147.098,769,658.9009,172.138,1058,60466.2272000015
284.1402,146.8607,759.5,658.6343,171.8513,1066,60498.2272000015
284.1165,146.8794,767,658.6486,171.7664,1043,60530.2528000027
284.0351,146.9943,765.5,658.8436,171.9127,1061.5,60562.0864000022
284.1473,146.8918,758,658.8556,172.1562,1070,60594.1631999984
284.0321,147.1718,762.5,658.6321,171.7195,1050,60626.2912000045
284.0729,147.0371,768,658.7177,172.0996,1053,60658.2784000039
283.9963,147.2371,774,658.873,172.388,1046,60690.2528000027
284.122,146.9996,763.5,658.8433,172.1538,1044.5,60722.0223999992
284.1277,146.9757,767.5,658.8425,172.0881,1066.5,60770.1375999972
284.0824,146.9387,764.5,658.8898,172.1416,1060.5,60802.3423999995
284.1449,146.9091,759,658.5332,171.5793,1037.5,60834.1631999984
284.1731,146.7988,765.5,658.7319,172.0728,1044.5,60866.1375999972
284.1185,146.9549,768,658.59,171.6591,1036.5,60898.0864000022
284.0269,147.1026,757,658.8331,172.1991,1052.5,60930.2528000027
284.2111,146.9479,771.5,658.754,171.9962,1064.5,60962.2400000021
284.0183,147.0994,763,658.8093,172.1402,1052,60994.4448000044
284.0512,147.0002,761,658.8136,172.3195,1051.5,61026.4192000031
284.1082,146.9099,765.5,658.8739,172.1602,1045.5,61058.4192000031
283.9671,147.2411,764,658.7732,171.995,1062.5,61090.4959999993
284.1797,146.9813,765,658.7776,171.9845,1066.5,61138.4320000038
284.151,146.9599,765,658.7035,172.1371,1018.5,61170.1375999972
284.0562,147.0188,752.5,658.6308,172.0186,1054.5,61202.5088
284.0837,146.9909,766.5,658.7897,171.8896,1034.5,61234.3423999995
284.1167,146.9983,764,658.6559,171.8801,1056,61266.2144000009
283.9972,147.211,768.5,658.7783,171.9722,1060,61298.0864000022
284.0854,147.1245,763,658.6902,171.9272,1053,61330.2784000039
284.0512,147.069,761,658.8953,172.1238,1054,61362.1248000041
284.2014,146.8398,766.5,658.744,172.0061,1030.5,61394.0736000016
284.1244,147.019,770.5,658.6945,171.9538,1049.5,61426.0095999986
284.1263,146.9583,762.5,658.7836,172.1891,1048,61487.3088000044
284.1152,147.0347,764,658.787,172.0054,1040.5,61506.8672000021
284.1071,146.8997,764,658.8073,172.1591,1050.5,61538.5344000012
284.0616,147.0715,758,658.6873,171.9003,1043,61570.623999998
284.1338,146.853,755,658.6948,171.7219,1055.5,61616.6528000012
284.0558,146.9849,761.5,658.946,172.4044,1039.5,61636.3647999987
284.0403,147.0355,765,658.9171,172.2071,1046,61666.6367999986
284.0345,146.9738,757.5,658.7317,171.7598,1066.5,61698.5984000042
284.1047,146.9337,767,658.7074,171.7928,1035.5,61730.1120000035
284.1579,146.9278,771.5,658.7756,172.2371,1039,61762.4703999981
284.1499,146.9087,767,658.8452,172.6344,1050,61794.4959999993
284.045,147.0569,767.5,658.8125,172.3079,1069.5,61842.5984000042
284.041,147.0011,767.5,658.6732,172.1119,1041,61888.1920000017
284.1173,146.8848,768.5,658.6906,171.7594,1046.5,61909.0047999993
284.0329,147.0824,765,658.7892,172.4145,1034.5,61938.6752000004
284.1276,146.9204,766.5,658.7632,172.3278,1058.5,61970.7775999978
284.0786,146.9716,767.5,658.5588,171.7122,1032,62002.1631999984
284.1035,147.0334,768,658.8494,171.953,1068,62034.3936000019
284.0836,147.0269,769,658.7267,172.1483,1037,62066.4959999993
284.0045,147.1094,771,658.6622,171.8363,1053,62098.3680000007
283.9803,147.2104,771.5,658.6437,171.7083,1053.5,62130.1503999978
284.06,147.0702,769.5,658.7136,171.9737,1050.5,62178.7775999978
284.199,146.9822,759.5,658.8516,172.0454,1034.5,62210.2144000009
284.1217,146.929,768,658.8981,172.3935,1005.5,62242.1375999972
284.0709,146.9952,764,658.9161,172.0758,1015.5,62274.1631999984
284.1085,146.9519,765,658.9492,172.0779,1022.5,62306.1887999997
284.0714,147.1147,767.5,658.7321,171.6423,999,62338.5472000018
284.0839,146.9548,762.5,658.83,171.6606,1013.5,62370.4448000044
284.0544,147.0397,763,658.7889,171.7252,1008,62402.2784000039
284.1246,147.0022,758.5,658.8931,171.8666,1003.5,62434.5600000024
284.1245,146.9581,771,658.6949,171.4965,962,62483.5456000045
284.0443,147.0593,764,658.8203,171.6919,957,62499.6224000007
284.1215,146.9198,763,658.6559,171.4611,960,62546.4831999987
284.123,146.9255,763,658.7296,171.5879,959,62578.0992000028
284.1591,146.9066,769,658.6715,171.3498,963.5,62610.1887999997
284.0533,147.0687,766.5,658.838,171.6008,953.5,62642.2144000009
283.9987,147.0879,768,658.6342,171.1203,939,62674.2144000009
284.0961,147.0152,766.5,658.8354,171.528,901.5,62706.0736000016
284.1177,146.967,773,658.8078,171.3335,898.5,62738.2656000033
284.109,146.8635,757,658.808,171.5639,903.5,62770.2272000015
284.0574,147.1413,766.5,658.6738,171.2783,908.5,62802.2656000033
284.0659,146.9698,768.5,658.7526,171.4443,913.5,62834.2656000033
284.0054,147.1151,769,658.6783,171.2362,912.5,62899.0592000037
284.0416,147.1162,773,658.7668,171.5272,910.5,62918.0288000032
284.0758,147.0847,771.5,658.7426,171.2898,910.5,62946.0351999998
284.084,146.9733,761.5,658.7768,171.5247,911,62978.1887999997
284.0435,147.0429,769.5,658.7243,171.421,916.5,63010.2016000003
284.0943,147.0446,769,658.7124,171.4068,914.5,63042.0736000016
284.0085,147.2068,769,658.7906,171.3783,900.5,63074.1375999972
284.0561,146.9465,764,658.8619,171.22,863,63106.4192000031
284.0628,146.923,761.5,658.7238,171.3046,876,63138.4320000038
284.0581,147.0579,769,658.6624,171.0379,866,63170.2400000021
284.0563,147.1638,764,658.6987,171.2819,865,63202.4320000038
284.1103,146.9318,764.5,658.7556,171.5355,879.5,63250.7264000028
284.1524,146.9155,761,658.7199,171.0736,870,63282.5216000006
284.0604,147.021,762,658.8271,171.4971,864,63314.1503999978
284.0583,147.0537,766.5,658.7949,171.0901,853,63346.1503999978
284.0701,147.0274,772.5,658.7719,171.031,827,63378.2656000033
284.2,146.7372,758.5,658.7825,171.2322,829,63410.2528000027
284.0822,147.0176,766.5,658.7476,170.9597,832,63442.5344000012
284.0128,147.1709,765.5,658.9216,171.3241,827,63474.7008000016
284.0952,147.0022,763.5,659.0519,171.7608,818,63506.4703999981
284.0831,146.9355,762.5,658.8641,171.2152,832.5,63538.5984000042
284.0673,147.0547,767.5,658.7274,171.0421,826.5,63587.2639999986
284.1492,146.825,762,658.8807,171.4083,820,63618.0992000028
283.9974,147.2006,767,658.8885,171.2383,824,63650.6367999986
284.1851,146.9976,760,659.0085,171.4029,824,63682.2272000015
284.1526,146.8837,766.5,658.8022,170.9907,824,63714.1631999984
284.1899,146.9179,767,658.897,171.1258,822.5,63746.5600000024
284.105,147.0718,763.5,658.9237,171.1973,828,63778.2912000045
284.2145,146.7986,761.5,658.793,171.0113,826,63810.2784000039
284.0017,147.1903,768,658.7337,170.9644,833,63842.3552000001
284.1318,146.9249,767.5,658.9947,171.3756,816,63874.3680000007
284.1231,147.0282,762,658.8624,171.298,825,63906.2016000003
284.038,147.172,772.5,658.8229,171.2567,831,63954.2144000009
284.0804,147.0632,767,658.8672,171.3632,832.5,64003.6992000043
284.0403,147.0057,756.5,658.8552,171.2087,824,64021.7216000035
284.1245,147.0415,771,658.7963,171.0218,825.5,64050.3552000001
284.0738,147.0851,770,658.9463,171.3687,828.5,64082.2912000045
284.0713,147,774,658.7825,170.9925,821.5,64114.1631999984
284.1085,146.9175,769.5,658.9531,171.3675,820,64146.3167999983
284.0611,147.1038,761,658.8519,171.1909,824,64178.2656000033
284.0054,147.0711,767,658.876,171.2995,827,64210.4064000025
284.0396,147.0775,766,658.7199,171.0104,820,64242.2272000015
284.097,146.978,766,658.9033,171.1382,816.5,64274.1631999984
284.1017,147.0847,765.5,659.0029,171.4724,822,64322.2272000015
284.1069,146.9924,770,658.9284,171.3461,821.5,64354.2784000039
284.0315,147.0137,767,658.9085,171.2132,827,64386.3680000007
284.0619,147,770.5,658.8672,171.2491,815.5,64418.3039999977
284.0908,147.0206,767,658.7729,170.8256,819,64450.2528000027
284.1013,146.9987,768,658.8528,171.153,823.5,64482.8416000009
284.0935,146.9933,768.5,658.8628,171.1809,831,64514.3167999983
284.1469,146.8723,763.5,658.8116,171.2541,827,64546.2016000003
284.0547,147.0835,770.5,658.9312,171.2372,818.5,64578.2784000039
284.0399,147.1903,768,658.7773,171.0641,822,64610.6367999986
284.0599,147.1337,770.5,658.9612,171.3125,825,64658.4064000025
284.0903,146.9967,766,658.8562,171.0186,824,64690.2656000033
284.2313,146.9098,763,658.7687,171.1059,826.5,64739.6864000037
284.0446,147.0872,766,658.9047,171.3824,825.5,64757.5168000013
284.0253,147.0646,764,658.974,171.3833,820.5,64786.3808000013
284.0146,147.1811,774,658.8557,171.045,814,64818.4703999981
284.0938,147.0243,762.5,658.6707,170.9593,831,64850.2400000021
284.0453,147.0602,762,658.7848,171.2069,825.5,64882.3167999983
284.1667,147.0397,772,658.8472,171.343,840,64914.2912000045
284.0818,147.0196,766,658.7997,171.099,833,64960.6656000018
284.0374,147.1438,767.5,658.8221,171.0865,820.5,64981.6063999981
284.0706,147.0704,774,658.7507,170.9449,823,65026.3167999983
284.0305,147.0675,770,658.8948,171.3243,832,65058.2016000003
284.0841,147.0263,766.5,658.868,171.2496,828.5,65108.1983999982
283.998,147.1175,768.5,658.7911,171.1983,835.5,65128.0128000006
283.9862,147.0778,771,658.8167,171.2098,819,65154.7392000034
284.0773,147.0909,768,658.5952,170.7918,836.5,65186.3808000013
284.0878,147.0098,767,658.9843,171.4852,829.5,65218.2656000033
284.0796,146.9963,760,658.8398,171.0012,824,65250.688000001
284.0543,147.0429,761,658.7539,170.9526,815.5,65282.4959999993
284.1525,146.7887,754,658.8781,171.2004,817.5,65314.3808000013
284.0819,147.005,763,658.9969,171.3507,814.5,65362.2912000045
284.1071,146.9097,767.5,658.8951,171.3154,829,65394.623999998
284.1244,146.9402,764,658.754,170.9014,823,65426.5216000006
284.1306,146.9978,762,658.7856,171.073,835.5,65458.3039999977
284.049,147.036,764.5,658.936,171.5304,809.5,65490.4320000038
284.1147,146.9095,761,658.8467,171.1195,818.5,65522.5216000006
284.0219,147.0366,761,658.8329,171.2374,829,65554.3552000001
284.0534,147.0951,767.5,658.808,171.1864,831.5,65586.3808000013
284.1299,146.9453,767.5,658.8964,171.289,827,65618.2656000033
284.1314,146.9862,762.5,658.7739,171.1553,839,65650.4064000025
283.997,147.2241,773.5,659.0048,171.4459,824.5,65682.4831999987
284.0407,147.0352,766,658.7703,171.1076,827,65730.3936000019
284.06,147.0496,766.5,658.9809,171.5736,811,65762.623999998
284.0668,147.0859,768.5,658.8099,171.1404,831,65794.2400000021
284.131,147.1416,768.5,658.9621,171.3662,827,65826.3552000001
284.1074,147.0279,770,658.8282,171.0918,819,65858.3039999977
284.0194,147.2199,762.5,658.822,171.0417,827,65890.6495999992
284.1042,146.9667,770.5,658.8989,171.3038,819,65922.3039999977
283.9933,147.1669,766,658.9378,171.4198,815,65954.3680000007
284.1021,147.1234,775.5,658.8538,171.2768,823,65986.6495999992
284.1389,146.9438,764.5,658.838,171.4321,825,66018.3808000013
284.2657,146.6734,761.5,659.0753,171.8957,826,66066.688000001
284.0802,146.9024,768.5,658.7935,171.0772,822.5,66114.6623999998
284.0613,147.0411,766.5,659.0053,171.3466,817.5,66133.2352000028
284.1115,147.0486,765,658.93,171.27,824,66162.9567999989
284.1,147.0015,765,659.0087,171.5277,820.5,66194.2784000039
284.1075,146.9367,766,658.8344,171.1594,830,66226.3680000007
284.1057,146.9523,765,658.8247,171.2178,822.5,66258.3936000019
284.018,147.1355,766.5,658.7174,170.9004,821.5,66290.4064000025
284.0573,147.1037,774.5,658.7562,170.9804,826,66322.4192000031
284.068,147.0656,777,658.8069,170.919,819,66354.7775999978
284.1707,146.9444,764.5,658.7964,170.9385,818,66386.3039999977
284.0963,146.9475,761.5,658.9657,171.2574,817,66434.1887999997
284.1039,146.9495,768.5,658.808,171.101,815,66466.4192000031
284.1409,146.9671,769,658.7693,170.9451,823,66498.3680000007
284.1208,146.9776,760.5,658.8958,171.2649,820.5,66530.4320000038
283.939,147.2197,773,658.7507,171.041,825,66562.6367999986
284.0494,147.089,766,658.7796,171.0695,834,66594.4320000038
284.0728,147.0617,767.5,658.798,170.9962,822.5,66626.3680000007
284.0871,147.0472,765.5,658.9445,171.1646,825.5,66658.7264000028
284.0484,147.0484,760.5,658.8198,171.2065,829.5,66690.3552000001
284.0823,147.0247,769.5,658.9295,171.5215,827.5,66722.3552000001
284.0463,147.1458,763.5,658.8807,171.2496,818.5,66770.8416000009
284.0354,147.0675,768,658.8256,170.9629,831.5,66802.8288000003
284.0885,146.9348,766.5,658.7034,170.8173,821,66835.0080000013
284.1276,147.0134,770.5,658.9234,171.2682,826.5,66866.3423999995
284.0939,147.0139,766.5,658.9243,171.2803,832.5,66898.1887999997
284.1389,146.9468,764,658.6777,170.7981,833,66930.3552000001
284.0477,147.1229,769,658.8959,171.2113,830.5,66962.2912000045
284.1113,147.0226,768,658.7213,170.9911,824.5,66994.7008000016
284.0598,147.062,763.5,658.8932,171.4747,823,67026.5344000012
284.1102,147.028,762.5,658.8688,171.1709,832,67058.7264000028
284.01,147.1233,769,658.9373,171.255,819,67090.5600000024
284.0111,147.1617,768,658.7955,171.3738,828,67138.6752000004
284.0893,146.94,761.5,658.8903,171.1454,822,67170.8416000009
284.0583,146.9838,763.5,658.8693,171.1743,826,67202.8672000021
284.0838,147.0929,764,658.7093,170.9754,832.5,67234.572800003
284.1536,146.9906,760.5,658.8894,171.2364,833.5,67266.688000001
284.0468,147.1375,770,658.8846,171.2622,820.5,67299.3408000022
283.9737,147.1923,767,658.8797,171.3472,828.5,67330.8672000021
283.9807,147.207,768,658.9203,171.2786,819.5,67362.803199999
284.0366,147.0381,764.5,658.8802,171.1632,825,67395.0080000013
284.2224,146.7963,760,658.939,171.504,830,67426.803199999
284.1261,146.8904,768,658.8171,171.1275,824.5,67475.1359999999
284.0912,146.9889,767.5,658.8076,170.9994,823,67506.3552000001
284.0383,146.9839,757,658.9024,171.3118,828.5,67538.7264000028
284.0667,146.9909,770,658.8066,171.1004,830,67570.7264000028
284.0916,147.0074,766,658.7008,170.8881,825,67602.8672000021
284.0478,146.9692,763.5,658.899,171.2934,821.5,67634.7775999978
284.1897,146.89,759,658.7272,171.026,826.5,67681.996799998
284.0771,147.078,769,658.7957,171.2497,833,67701.3504000008
284.0528,147.1468,766.5,658.876,171.191,821,67730.8800000027
283.9673,147.2023,768.5,658.8412,171.2132,823,67762.3552000001
284.1089,146.9684,760.5,658.8865,171.2932,822.5,67794.7008000016
284.0701,146.9803,770,658.9229,171.1579,829.5,67842.7647999972
284.1248,146.8994,758.5,658.8922,171.0523,812,67874.8672000021
284.1983,146.7943,764,658.8275,171.1681,828,67906.6367999986
284.1033,147.0985,768,658.821,171.2189,831.5,67938.8288000003
284.0882,147.1479,771,658.7762,171.1687,838.5,67970.7647999972
284.066,147.0531,765.5,658.7742,171.1776,832.5,68003.0080000013
284.0928,147.0583,769,658.8129,171.0858,816,68034.6367999986
284.0593,147.0318,764,658.8199,170.9688,817,68066.8544000015
284.067,147.0113,765.5,658.7817,171.1454,829,68098.6495999992
284.1642,146.932,764.5,658.8289,171.1703,826,68130.8672000021
284.0209,147.0824,775,658.8669,171.3585,821.5,68162.6367999986
284.0352,147.0717,767.5,658.7488,170.9697,824,68210.9439999983
284.0489,147.0392,757.5,658.8484,171.1304,825.5,68242.8159999996
284.1208,146.8978,763,658.9344,171.4501,830.5,68275.0464000031
284.1066,147.014,761.5,658.914,171.2107,823.5,68306.7520000041
284.118,146.9926,769.5,658.8302,171.2166,826.5,68338.8800000027
284.0348,147.0635,766.5,658.9557,171.3667,824,68370.8800000027
284.0577,147.1774,771.5,658.8768,171.3251,833,68402.9311999977
284.1552,146.9069,766.5,658.8425,171.3036,823,68434.9695999995
284.0677,147.0613,761,658.7581,171.0689,822.5,68467.2256000042
284.175,146.7992,761,658.7896,171.2371,831,68498.9056000039
284.1556,146.8918,756,658.8577,171.781,797.5,68546.688000001
284.2583,146.7547,761.5,659.0345,171.8417,805.5,68578.6111999974
