284.2862,146.582,771.5,658.8181,171.6506,1076.5,54369.1136000007
284.2921,146.7881,775.5,658.8564,171.8868,1080.5,54401.1008000001
284.3477,146.6303,778.5,658.8514,171.8536,1065.5,54433.0111999959
284.3115,146.5749,777.5,658.7231,171.601,1078.5,54465.1647999957
284.3857,146.5673,783.5,658.799,171.5679,1063,54497.0495999977
284.3265,146.5004,777,658.8304,171.5756,1067,54529.1519999951
284.3937,146.3868,767,658.8414,171.8042,1089.5,54577.5487999991
284.215,146.8121,776,658.7067,171.6526,1081,54609.5103999972
284.399,146.4003,782,658.8267,171.8528,1067.5,54641.2672000006
284.4186,146.4175,772,658.9662,172.0837,1067.5,54673.2672000006
284.3513,146.4619,777.5,658.9136,171.7816,1090,54705.2672000006
284.3647,146.5459,777,658.838,171.8564,1080.5,54737.2672000006
284.3911,146.332,770,658.7632,171.4687,1069,54769.5872000009
284.3475,146.6467,778,658.8604,172.1257,1095.5,54801.5359999985
284.3977,146.4348,774,658.845,171.9169,1077.5,54833.5744000003
284.364,146.5322,771,658.8543,171.8817,1077.5,54865.5744000003
284.3961,146.4408,780,658.8054,171.5772,1079,54897.4975999966
284.2836,146.6857,777.5,658.9957,171.9578,1082,54946.1503999978
284.3338,146.5749,779,658.8599,171.8102,1097.5,54977.5487999991
284.4867,146.2819,771.5,658.8669,171.6867,1088,55009.7919999957
284.3817,146.533,774.5,658.7992,171.8246,1080.5,55041.5744000003
284.3359,146.5672,781,658.9277,171.7791,1083.5,55073.5872000009
284.2706,146.6398,776,658.9605,172.0339,1093,55105.6895999983
284.2472,146.5369,775.5,658.8063,171.767,1087.5,55137.6511999965
284.3174,146.5019,774,658.9541,172.0718,1075,55169.5359999985
284.3658,146.5096,780,658.9256,171.8172,1093,55202.4319999963
284.3541,146.6464,780,658.8639,171.8724,1076.5,55233.3311999962
284.2499,146.7436,777.5,658.8222,171.7441,1093,55281.4719999954
284.0943,146.9307,772.5,658.8342,171.8153,1078.5,55313.6000000015
284.2375,146.6874,770.5,658.748,171.8131,1086,55345.6000000015
284.2878,146.8291,779,658.8751,171.8142,1074,55377.5231999978
284.1526,147.0143,769,658.8791,171.7975,1071,55409.6127999946
284.1877,146.813,766.5,658.8505,171.8215,1097,55441.4975999966
284.1427,146.8286,762.5,658.8825,171.7576,1072.5,55474.0736000016
284.0923,147.0538,765.5,658.8293,171.8569,1087.5,55505.0751999989
284.3029,146.7428,761.5,658.876,171.9449,1092.5,55537.0239999965
284.3018,146.6804,762.5,658.78,171.7889,1091,55569.484799996
284.1147,146.9947,758.5,658.968,171.9842,1084,55601.1136000007
284.0569,147.1226,761.5,658.7114,171.4428,1062.5,55649.3823999986
284.1284,146.9694,763.5,658.7854,171.6609,1075,55681.1903999969
284.1541,146.8783,762.5,658.7893,171.7595,1096.5,55713.305599995
284.0527,147.015,768,658.7955,171.7693,1072,55746.2144000009
284.0681,147.0578,763.5,658.8696,171.8274,1073.5,55777.5872000009
284.056,147.0787,771,658.8096,171.7151,1084,55809.9327999949
284.1471,147.0286,762.5,658.8607,171.6046,1076.5,55841.7536000013
284.1089,147.0919,771,658.7776,171.5952,1075.5,55873.3439999968
284.1635,146.9522,767.5,658.8999,172.1397,1095.5,55905.3951999992
284.0755,146.9969,764,658.8967,171.6782,1085.5,55937.5744000003
284.1048,146.9894,768,658.7952,171.4389,1058,55969.1008000001
284.0665,147.0567,769.5,658.8385,171.7596,1085.5,56017.433600001
284.1058,147.0294,765.5,658.8695,171.8254,1069,56049.2159999982
284.1967,146.9368,769.5,658.867,171.7692,1077.5,56081.6383999959
284.1757,146.9741,766.5,658.8317,171.6169,1081.5,56113.139200002
284.1579,146.9681,768.5,658.9125,171.8541,1072.5,56145.2800000012
284.0978,146.7762,755,658.7436,171.7649,1087.5,56177.2672000006
284.1794,146.9367,768.5,658.806,171.9076,1066,56209.2159999982
284.1492,146.9791,766.5,658.811,171.8095,1072.5,56241.6127999946
284.1927,147.0286,768,658.884,171.7936,1080.5,56273.5487999991
284.1219,146.9996,760,658.8548,171.8153,1072,56305.1647999957
284.1507,146.8173,755.5,658.7854,171.9092,1088,56369.369599998
284.0333,147.1015,765,658.882,171.9769,1087.5,56388.0832000002
284.1779,146.9214,768,658.905,171.9604,1069.5,56417.139200002
284.1162,147.0416,768.5,658.8846,171.8931,1070,56449.369599998
284.0922,147.1947,764.5,658.9748,171.9007,1077.5,56481.6383999959
284.0656,147.1468,770,658.8579,171.8845,1082.5,56513.8047999963
284.0381,147.088,765,658.7901,171.7972,1076,56545.6895999983
284.0653,147.0677,763,658.874,172.0005,1073,56577.8047999963
284.1671,147.0304,762,658.7842,171.6913,1074.5,56609.2287999988
284.0876,147.0024,768.5,658.8372,171.8852,1082,56641.2928000018
284.1276,146.971,765.5,659.0145,172.1315,1080,56673.2544
284.1985,146.8956,767.5,658.9471,171.8487,1083,56721.5359999985
284.11,147.043,759.5,658.8572,171.7964,1091,56753.9839999974
284.2132,146.9267,764.5,658.8221,171.7865,1081,56785.5359999985
284.2875,146.8733,760.5,658.8683,171.7602,1078.5,56831.8335999995
284.1484,146.9292,758,658.7465,171.6082,1080,56852.569600001
284.1954,146.9473,762.5,658.7214,171.8009,1096.5,56881.8175999969
284.2361,146.7993,758,658.7878,171.9376,1090,56913.305599995
284.1147,146.9305,767.5,658.7208,171.6501,1077,56945.3311999962
284.188,146.9025,762.5,658.8123,171.7859,1083.5,56977.2672000006
284.1689,146.8679,766,658.896,171.8303,1083,57009.3311999962
284.1831,146.8371,766.5,658.8412,171.7464,1073,57074.0351999998
284.1633,147.0026,763.5,658.7903,171.6181,1070,57092.5439999998
284.2127,146.8633,756,658.8201,171.77,1068,57121.5359999985
284.0638,147.0644,763,658.8873,171.9021,1082.5,57153.4208000004
284.0694,147.004,758.5,658.782,171.4657,1074,57185.2544
284.2318,146.8582,766.5,658.7534,171.6578,1086,57217.484799996
284.1497,146.8588,758,658.814,171.5945,1083.5,57249.1136000007
284.1469,147.0072,762.5,658.931,171.9844,1080.5,57281.6895999983
284.1816,146.89,765.5,658.8211,171.9018,1096.5,57313.7280000001
284.2531,146.7633,762,658.8718,171.6355,1084,57345.7151999995
284.1568,146.888,762,658.856,171.8308,1054,57377.9839999974
284.1685,146.8665,767.5,658.9379,171.8101,1073.5,57425.8559999987
284.1086,147.0742,766,658.8267,171.5836,1087.5,57457.4591999948
284.1737,147.0574,766.5,658.8513,171.9471,1084,57489.433600001
284.1188,146.9128,764.5,658.8031,171.7303,1078.5,57521.7023999989
284.1673,146.9913,767,658.8144,171.7524,1067.5,57553.7664000019
284.1257,147.06,769,658.7231,171.7571,1083.5,57585.6767999977
284.0796,146.9948,766,658.7908,171.8131,1087,57634.8159999996
284.1962,146.8139,758.5,658.77,171.5537,1071,57652.8255999982
284.1307,147.0186,772.5,658.9018,172.1193,1074,57682.3808000013
284.1181,147.0288,763.5,658.9533,172.1956,1084.5,57729.2415999994
284.0682,146.9774,767,658.7797,171.6342,1066.5,57761.3183999956
284.1987,146.807,757.5,658.7774,171.7976,1083.5,57793.7664000019
284.1617,146.8975,764,658.8254,171.8143,1075,57825.6767999977
284.1364,147.0459,769.5,658.8522,171.7296,1078,57857.6767999977
284.2841,146.695,759,658.7346,171.8745,1082,57889.7151999995
284.0826,147.0514,775,658.8653,171.8181,1077.5,57921.6895999983
284.1972,146.8392,764,658.7751,171.8016,1087,57953.8559999987
284.0723,147.1205,761,658.9958,172.0051,1081,57985.6639999971
284.1144,147.0052,766.5,658.7609,171.6633,1072,58017.3439999968
284.1904,146.8621,765,658.8253,171.8277,1071.5,58049.3567999974
284.1133,147.0853,767.5,658.8106,171.73,1077,58081.5744000003
284.1187,147.0004,763.5,658.8042,171.8387,1077.5,58130.3552000001
284.1004,146.9689,760,658.8097,171.7874,1076.5,58162.0351999998
284.161,147.0731,768,658.7245,171.9572,1090,58193.4975999966
284.1491,147.0286,763.5,658.8436,171.7713,1080.5,58225.305599995
284.1685,146.813,756.5,658.8679,171.7007,1068.5,58257.3823999986
284.1121,146.9402,763,658.8193,171.7524,1082.5,58289.433600001
284.1133,146.9597,760.5,658.8989,171.7038,1072,58321.2287999988
284.0973,146.9628,762,658.8906,171.8595,1078,58353.7408000007
284.1166,147.0135,766,658.7479,171.6226,1097.5,58385.7408000007
284.0885,147.0966,768,658.7916,171.8171,1063.5,58418.0863999948
284.0843,146.9319,763.5,658.8777,171.7753,1075.5,58465.8047999963
284.1222,146.9723,758.5,658.7921,171.6366,1079.5,58497.2928000018
284.0708,147.0712,760.5,658.7034,171.6644,1081.5,58529.2928000018
284.1375,146.9039,763.5,658.8297,171.6966,1063.5,58561.7408000007
284.1737,146.8428,765.5,658.7314,171.8759,1081,58593.8303999975
284.0419,147.0623,763,658.8361,171.6565,1080,58625.7791999951
284.185,146.7293,758.5,658.8148,171.831,1086.5,58657.7919999957
284.1192,147.0687,766.5,658.9833,172.0368,1074.5,58690.0863999948
284.1482,146.9489,763.5,658.8994,171.9416,1079.5,58721.3311999962
284.1107,147.0081,765,658.8947,171.8625,1074,58753.7151999995
284.1107,146.9831,769,658.8629,171.7713,1070.5,58785.7151999995
284.0667,146.9378,761.5,658.8118,171.8426,1087.5,58833.8431999981
284.1439,146.8719,760,658.9457,171.8165,1082.5,58865.7280000001
284.1032,146.9589,762.5,658.9007,171.7973,1079,58897.7151999995
284.1628,146.8882,761.5,658.9181,171.9898,1076,58929.7151999995
284.0682,147.0251,765,658.7579,171.8445,1087.5,58962.0991999954
284.2027,146.9391,761.5,658.8696,171.7707,1086,58993.7280000001
284.0885,146.9508,762.5,658.7889,171.7543,1073,59025.3567999974
284.1162,146.9344,767,658.7853,171.7137,1060.5,59057.6383999959
284.0455,147.291,768.5,658.8666,171.8126,1080.5,59089.7664000019
284.2065,146.8771,765,658.9736,172.0862,1085,59121.3439999968
284.1568,146.9384,760,658.7897,171.6607,1087.5,59187.7760000005
284.1162,146.8945,761.5,658.8066,171.7949,1071,59207.2959999964
284.2232,146.9297,764,658.8085,171.6965,1076.5,59233.3311999962
284.1836,146.9132,766,658.7556,171.8277,1086.5,59265.2159999982
284.1298,146.9303,770.5,658.8848,171.8388,1069,59297.6255999953
284.0826,147.0307,765,658.8415,171.7736,1072.5,59329.8431999981
284.0801,146.9889,768,658.8855,172.0667,1072.5,59361.7408000007
284.0717,147.0513,766.5,658.782,171.7234,1078,59393.7664000019
284.1594,146.9292,764.5,658.7795,171.8507,1088.5,59425.6767999977
284.2607,146.8093,762,658.8212,171.5846,1076,59457.9839999974
284.087,146.8764,752.5,658.8289,171.9802,1079.5,59490.0223999992
284.1985,146.7254,760,658.7956,171.6471,1071.5,59555.315200001
284.0902,147.0782,765,658.8409,171.8282,1080,59573.2991999984
284.1897,146.869,761,658.8671,171.9044,1065.5,59601.9839999974
284.218,146.9299,770.5,658.7933,171.5504,1075.5,59633.4208000004
284.1806,147.0037,770.5,658.9744,171.98,1081.5,59665.5359999985
284.1436,146.9037,765,658.9507,172.0989,1082,59697.3823999986
284.099,146.9841,766,658.7682,171.6391,1075.5,59729.3951999992
284.1366,146.9745,759,658.7494,171.7059,1080,59761.3567999974
284.2036,146.8039,761.5,658.7452,171.803,1086.5,59793.7023999989
284.1561,146.9636,760,658.7902,171.8719,1075,59825.5103999972
284.0855,147.0559,766,658.8618,171.792,1082.5,59857.433600001
284.1236,146.9365,774,658.8494,172.0506,1076,59905.5359999985
284.18,146.9565,762,658.8642,171.9497,1081,59952.230399996
284.0511,147.0829,764,658.8707,171.9367,1080,59971.9167999998
284.1605,146.8946,759,658.8245,171.8608,1087.5,60001.4079999998
284.101,147.0608,764.5,658.8284,171.8621,1072,60033.2287999988
284.0668,146.9478,763.5,658.8947,171.9622,1079,60065.3439999968
284.0994,146.9142,758,658.8088,171.7555,1081,60097.1775999963
284.0889,147.0206,768.5,658.8068,171.7144,1079,60129.305599995
284.137,146.9704,765,658.7421,171.6282,1075.5,60161.7791999951
284.2407,146.7862,761,658.7529,171.8098,1087.5,60193.3951999992
284.2941,146.7769,765,658.7793,171.7893,1080.5,60241.8047999963
284.1433,147.0089,766.5,658.769,171.6648,1079.5,60273.5103999972
284.101,146.9456,762.5,658.9168,172.0785,1097.5,60305.369599998
284.1786,146.9287,764.5,658.7933,171.648,1071.5,60337.369599998
284.2546,146.8304,768.5,658.8567,171.734,1067.5,60369.4208000004
284.063,146.9147,758.5,658.9104,171.9129,1068,60401.3951999992
284.1411,146.9907,769,658.7912,171.8394,1068,60433.5231999978
284.0872,147.0052,761,658.7999,171.6999,1068.5,60465.3311999962
284.1129,146.8943,757,658.8253,171.8631,1070.5,60500.7360000014
284.1786,146.8164,761.5,658.6703,171.5577,1084.5,60529.7919999957
284.1434,147.0266,766,658.7791,171.6426,1094,60561.4208000004
284.0154,147.0809,768.5,658.8274,171.787,1085.5,60609.2928000018
284.0863,147.0105,759,658.823,171.6148,1067,60641.7791999951
284.0417,147.091,771,658.9384,171.8464,1066.5,60673.6895999983
284.1499,146.9522,764,658.725,171.5266,1083,60705.3823999986
284.1302,146.9483,757.5,658.8185,171.5256,1071.5,60737.369599998
284.0237,147.0261,759,658.8268,171.685,1066.5,60769.4208000004
284.1261,147.0054,768,658.8011,171.8167,1079.5,60801.3439999968
284.1633,146.852,762.5,658.8697,171.7195,1066.5,60833.4591999948
284.1293,146.9668,763,658.8243,171.5216,1076.5,60865.433600001
284.0709,147.0955,766,658.8209,171.5963,1077,60897.369599998
284.1611,146.9423,768.5,658.7511,171.68,1086,60945.4208000004
284.0212,147.0471,768.5,658.7949,171.5616,1077.5,60977.3951999992
284.12,146.9613,766.5,658.7891,171.6162,1080.5,61009.369599998
284.1183,146.9922,773.5,658.8603,172.0269,1070,61041.2928000018
284.1683,146.8539,758.5,658.7972,171.8548,1086,61088.4223999977
284.1215,146.9836,763,658.9804,171.9856,1088.5,61108.0447999984
284.2091,146.801,759.5,658.7471,171.8161,1092,61137.6383999959
284.1286,146.8966,760.5,658.7772,171.6459,1081,61169.4464000016
284.095,147.1405,772,658.7695,171.5628,1080,61201.6127999946
284.1868,146.7838,758.5,658.7751,171.6564,1074.5,61233.4464000016
284.062,147.1092,766,658.8781,171.8083,1080,61265.3951999992
284.1471,146.8725,766,658.7673,171.9474,1083.5,61313.6511999965
284.1107,147.0157,763.5,658.8531,172.1169,1095,61346.1887999997
284.1936,146.8346,761,658.9336,172.0411,1074.5,61377.5744000003
284.0591,147.1366,767.5,658.8435,171.7272,1074.5,61410.0480000004
284.0395,147.012,764,658.9097,172.071,1087,61441.7408000007
284.0715,147.0659,766.5,658.898,171.8205,1077,61488.6015999988
284.126,146.9586,768.5,658.7541,171.7298,1092.5,61506.5855999961
284.1663,146.7978,753.5,658.722,171.6616,1080,61537.7023999989
284.067,147.1351,768.5,658.9008,171.7752,1067,61569.8431999981
284.1621,146.9186,762,658.7219,171.6069,1080,61602.0480000004
284.186,147.0002,771.5,658.9178,171.9314,1073,61658.8544000015
284.1523,147.0018,761.5,658.8136,171.7197,1074,61683.1488000005
284.2123,146.7797,765.5,658.9496,171.9148,1056,61713.4719999954
284.0567,147.08,764.5,658.795,171.6024,1071.5,61745.5744000003
284.196,146.8821,757.5,658.8394,171.9298,1076,61777.5487999991
284.2277,146.8505,767,658.95,171.9584,1082.5,61809.5103999972
284.1168,147.0136,770.5,658.8356,171.6824,1081.5,61856.6400000006
284.2168,146.9576,774,658.878,171.9367,1079,61874.1631999984
284.1255,147.1231,767.5,658.77,171.8033,1086,61905.3823999986
284.1205,147.0063,764.5,658.885,171.8488,1081.5,61937.7664000019
284.052,147.1388,769.5,658.7636,171.8196,1086.5,61969.8303999975
284.1418,146.9036,762.5,658.8049,171.7156,1083,62036.0832000002
284.0683,147.1033,766,658.7624,171.5497,1074.5,62054.0031999946
284.1096,146.9731,761.5,658.8977,172.2258,1086.5,62081.3823999986
284.1848,146.9541,763,658.8279,171.7231,1072,62113.3567999974
284.0741,147.0994,769.5,658.9459,172.0257,1082,62146.6367999986
284.1817,146.9153,765,658.8099,171.731,1070.5,62177.8431999981
284.1719,146.9173,766,658.7939,171.7709,1075,62209.5615999997
284.0098,147.3008,768,658.8212,171.7724,1083,62241.9839999974
284.2019,146.8989,763.5,658.8378,171.7519,1091.5,62273.6000000015
284.079,147.0703,765.5,658.7592,171.6701,1082,62306.2016000003
284.2002,146.8199,762.5,658.7327,171.7649,1067.5,62353.6511999965
284.1052,147.0552,763.5,658.7661,171.7091,1076,62385.369599998
284.0927,147.1254,765.5,658.7874,171.9059,1082,62418.2655999959
284.0679,147.0564,763,658.8679,171.8946,1091.5,62449.8431999981
284.2154,146.9587,763,658.8491,171.7677,1069,62481.9711999968
284.066,147.0033,759.5,658.793,171.805,1075,62514.0095999986
284.1177,146.9802,764.5,658.726,171.632,1068.5,62546.0736000016
284.1833,146.7965,761,658.8478,171.8104,1092,62578.3167999983
284.1722,146.9046,768.5,658.98,171.7859,1074.5,62610.3936000019
284.1806,146.9155,761.5,658.8556,171.6182,1077,62642.0480000004
284.1545,146.9295,761.5,658.7167,171.6822,1096,62673.7023999989
284.1733,146.88,762.5,658.7531,171.6258,1084.5,62721.4208000004
284.1219,146.9726,760,658.8231,171.542,1080,62753.8944000006
284.1202,147.0222,772.5,658.9104,171.8961,1071.5,62785.8687999994
284.0426,147.0869,763.5,658.8358,171.8861,1079.5,62817.8687999994
284.0168,147.0897,764,658.8729,171.8006,1079,62850.0480000004
284.1148,146.913,759,658.8021,171.5723,1087.5,62882.1887999997
284.2265,146.8175,764.5,658.7241,171.7419,1083,62913.9711999968
284.1376,146.948,763,658.8936,171.8845,1090.5,62945.6511999965
284.102,147.1105,769.5,658.8249,171.8175,1086,62977.6639999971
284.2571,146.8651,765,658.7938,171.9352,1096,63009.8175999969
284.1384,147.0753,766,658.803,171.8093,1084.5,63041.3951999992
284.1276,146.7083,757.5,658.9366,171.7815,1071,63089.7536000013
284.1463,146.8472,765.5,658.7978,171.7956,1083,63121.6639999971
284.1374,146.958,758,658.7704,171.7458,1084,63153.6767999977
284.0746,147.0469,760,658.8029,171.6459,1093.5,63185.484799996
284.0948,147.0822,768.5,658.7404,171.8585,1081,63217.433600001
284.1451,146.8891,760.5,658.8025,171.8054,1091,63249.4591999948
284.1217,147.075,768.5,658.8339,171.5865,1054.5,63281.3823999986
284.2073,146.8976,763,658.7947,171.8255,1088,63313.7919999957
284.139,146.9567,762.5,658.8557,171.7124,1090,63345.7151999995
284.0881,147.153,773.5,658.8223,171.7807,1073,63377.6127999946
284.0604,147.1221,770,658.8724,172.025,1093.5,63426.4063999951
284.161,146.8898,762,658.8381,171.6647,1093.5,63457.7408000007
284.0148,147.1926,764,658.7714,171.8591,1069.5,63490.4575999975
284.1546,147.0079,758,658.8984,171.7352,1074.5,63528.5887999982
284.0901,146.8782,756.5,658.8786,171.7637,1073.5,63553.4464000016
284.1287,146.8285,755,658.8851,171.8326,1085,63585.7536000013
284.1117,147.0798,764,658.8643,172.1031,1084.5,63617.9200000018
284.1777,146.8933,760.5,658.8168,171.8406,1083.5,63650.0095999986
284.1408,146.9522,763.5,658.8599,171.9193,1081.5,63681.5615999997
284.1126,147.0268,765,658.9412,171.9607,1080.5,63713.5359999985
284.0726,147.0531,762,658.743,171.2471,1084.5,63745.7919999957
284.0963,146.9672,767,658.7903,171.8936,1074.5,63793.6000000015
284.0642,147.045,766,658.7975,171.6939,1081.5,63825.5487999991
284.1554,146.9403,762.5,658.7874,171.8916,1076.5,63857.6000000015
284.1587,146.9821,771,658.8472,172.1048,1062.5,63889.9839999974
284.0727,147.1802,768.5,658.9473,172.0131,1085,63921.5231999978
284.1666,146.8566,763.5,658.7792,171.7746,1085.5,63954.4319999963
284.1611,146.8741,767.5,658.8271,171.9601,1076.5,63986.0736000016
284.1118,146.9413,760.5,658.8268,171.7687,1072,64017.433600001
284.0533,147.119,766,658.7404,171.5984,1074,64049.8816
284.0819,147.0379,765.5,658.8333,171.9011,1083.5,64081.4719999954
284.2145,146.8425,766,658.9156,171.6406,1079,64129.3823999986
284.2192,146.8163,761,658.8249,171.8288,1077.5,64161.5103999972
284.0226,147.2931,766.5,658.8902,171.624,1070,64193.6255999953
284.2339,146.7148,759,658.7293,171.7184,1085,64225.5615999997
284.1672,147.0015,766.5,658.9534,172.2015,1086,64257.5872000009
284.2044,146.9012,762.5,658.8305,171.7708,1085.5,64289.5872000009
284.1654,146.9661,766,658.6905,171.5805,1083,64321.7151999995
284.0894,146.989,761,658.6603,171.6424,1097.5,64353.5487999991
284.0982,147.0777,763.5,658.772,171.7868,1089,64385.9327999949
284.1443,146.9331,762.5,658.8982,171.8985,1074,64417.484799996
284.0938,146.9474,764,658.8062,171.8482,1055,64449.5487999991
284.1246,146.9727,770.5,658.7783,171.7961,1084.5,64497.8687999994
284.1892,146.8101,764.5,658.8757,171.8123,1068.5,64529.8687999994
284.2816,146.7485,769.5,658.8796,171.8199,1075.5,64561.9455999956
284.1041,147.0538,765,658.8139,171.9698,1099,64593.5872000009
283.9816,147.2245,770.5,658.7566,171.6148,1063.5,64625.8816
284.1021,147.0337,767,658.7977,172.0332,1091,64657.6127999946
284.1017,147.0425,764,658.8542,171.9971,1084.5,64703.3856000006
284.2473,146.8733,757.5,658.8111,171.6625,1069.5,64723.2127999961
284.1725,146.905,763.5,658.9312,172.0717,1082.5,64753.6639999971
284.1872,146.9021,763,658.8622,171.8154,1091.5,64798.7071999982
284.0735,147.0295,762.5,658.8654,171.7299,1078.5,64833.6255999953
284.1504,146.9524,763.5,658.8073,171.7657,1085.5,64865.5487999991
284.1403,146.9132,766.5,658.7745,171.7475,1072,64912.6528000012
284.1827,146.9092,761.5,658.8038,171.6374,1080.5,64932.1088000014
