284.1491,147.0295,758,658.8017,171.1947,832,56050.2912000045
284.1587,146.9924,766.5,658.9395,171.3971,821,56082.2016000003
284.1304,146.9628,762,658.8849,171.2211,820,56130.6752000004
284.013,147.1497,768,658.8802,171.1884,825.5,56149.7855999991
284.1013,146.9004,760,658.946,171.4081,818.5,56178.9567999989
284.0866,146.9064,760,658.7281,170.8904,827.5,56209.8048000038
284.0838,147.0603,768,658.925,171.5603,824,56241.7792000026
284.1007,146.9578,769.5,658.8427,171.2369,826.5,56273.8944000006
284.1061,146.9402,766.5,658.7988,171.2571,820,56306.2016000003
284.072,147.0153,764,658.9155,171.4411,810.5,56337.8431999981
283.9875,147.0458,761,659.0702,171.8703,814.5,56386.0480000004
284.0378,147.0296,759.5,658.8744,171.2496,822.5,56417.8687999994
284.027,147.098,765.5,658.8251,171.1402,813,56450.0351999998
284.1305,147.03,772.5,658.8445,171.2405,822,56493.9263999984
284.1748,146.8252,760,658.819,170.9505,812,56515.3024000004
284.1306,146.8497,760.5,658.9464,171.3632,821.5,56545.7792000026
284.0856,147.0239,761,658.9616,171.3283,820.5,56589.2864000052
284.1927,146.8397,756,658.8259,171.0611,823.5,56611.8144000024
283.9945,147.0824,759,658.8126,171.0255,824.5,56642.4192000031
284.055,146.9926,761,658.8556,171.3285,827.5,56684.2496000007
284.0484,147.0079,761.5,659.0367,171.831,807.5,56721.9328000024
284.0865,147.0033,766.5,658.8752,171.3892,814.5,56754.2528000027
283.9741,147.2461,766.5,658.8498,171.2047,819,56785.9840000048
284.1249,146.9755,763,658.8483,171.2336,822,56818.5472000018
284.0414,147.0944,770,658.8171,171.4533,825.5,56850.3295999989
284.0688,146.9692,763,658.7911,171.106,822.5,56882.4320000038
284.0592,147.0224,765.5,658.9847,171.4442,804.5,56914.0223999992
284.1405,146.8351,765,658.8271,171.304,829,56946.2144000009
284.218,146.7767,758.5,658.7697,170.9521,825,56979.2256000042
284.059,146.8676,763,658.7976,171.0359,821,57010.0095999986
284.1208,146.9635,758.5,658.6964,170.8718,823,57041.8559999987
284.0711,147.0813,766.5,658.7751,171.1045,828,57090.0992000028
284.0117,147.0368,770.5,658.9037,171.4209,827.5,57121.7920000032
284.0201,147.0068,761.5,658.8445,171.0945,820,57154.2016000003
284.1464,146.8641,764,658.6459,170.8814,833.5,57186.1120000035
284.0764,146.8806,759.5,658.9505,171.7092,818.5,57218.6367999986
283.9289,147.2423,776,658.8008,171.0393,826.5,57249.996799998
284.189,146.8241,761,659.0276,171.5148,810,57282.1376000047
284.1101,146.9427,764.5,658.8304,171.1544,825.5,57314.457600005
284.0959,146.9834,765,658.7722,171.0626,819.5,57346.4064000025
284.1906,146.8916,767,658.7617,171.0366,819,57378.4448000044
284.1508,146.8061,758,658.8125,171.2243,824,57426.1248000041
284.1162,147.0164,764.5,658.8212,171.0154,821,57458.4064000025
284.1505,146.8614,765,658.8254,171.0647,824,57490.0480000004
284.069,146.9891,765.5,658.8608,171.3933,816.5,57522.0480000004
284.0974,146.8912,759.5,659.0766,171.6896,798.5,57553.945600003
284.0928,146.9745,765,658.783,171.2344,824,57586.457600005
284.0805,146.9343,763.5,658.8431,171.2756,832,57624.9087999985
284.1249,146.9146,763,658.8503,171.2583,821.5,57651.084800005
284.1023,146.9544,756,658.8188,171.3408,823.5,57690.9695999995
284.1324,146.8913,760.5,658.8415,171.244,817,57714.6495999992
284.0619,147.0547,767.5,658.7977,171.0224,819.5,57745.9712000042
284.0721,147.0159,753,658.7158,170.8756,821,57793.8559999987
284.0836,147.0508,761,658.8704,171.1885,821.5,57826.3423999995
284.1286,146.8919,764.5,658.8965,171.2074,821.5,57858.060800001
284.0772,146.8958,759.5,658.7723,170.9728,814.5,57890.3680000007
284.0685,146.9638,764,658.7693,171.1524,837.5,57937.3056000024
284.0226,146.952,766.5,658.6949,171.0096,831.5,57956.4160000011
284.2012,146.8855,763,659.0206,171.5014,808,57985.996799998
284.08,147.0342,764.5,658.8312,171.345,811.5,58018.1631999984
284.0533,147.0775,765.5,658.798,171.1174,812,58050.3295999989
284.1568,146.8705,758,658.921,171.3186,812,58082.7392000034
284.0563,147.0401,764,658.8701,171.2365,816,58114.0351999998
284.0543,146.9744,761,658.8928,171.1863,816,58162.803199999
284.0737,146.9294,764.5,658.8002,171.0854,824,58194.9312000051
283.9963,147.2198,771,658.7609,171.0819,822,58235.430399999
284.1739,146.8272,765,658.9208,171.4283,823.5,58258.2912000045
284.0474,147.2657,763.5,658.8688,171.2838,831,58290.0864000022
284.1148,147.0596,758,658.8001,171.1726,825.5,58322.0480000004
284.0663,146.8761,758.5,658.9521,171.3447,821.5,58368.0512000024
284.0429,146.9714,758,658.9178,171.3456,813.5,58388.1088000014
284.0431,146.9331,757.5,658.9056,171.1776,814.5,58418.9056000039
284.0063,147.1553,770.5,658.8587,171.2407,822,58452.7104000002
284.0779,147.0866,764,658.9248,171.5594,811,58498.1887999997
284.0963,146.9271,763.5,658.746,170.9661,825.5,58530.2016000003
284.1725,146.7912,757.5,658.8891,171.3256,823.5,58561.8944000006
284.0413,147.0958,763.5,658.7972,171.0746,822,58593.830400005
284.1135,146.9932,758,658.7975,171.1732,834.5,58636.454400003
284.1507,146.837,757.5,658.8423,171.1671,818,58658.688000001
284.0491,147.0979,764,658.8997,171.2858,817.5,58690.0223999992
283.9778,147.2312,765.5,658.841,171.0704,824,58722.1504000053
284.0587,147.0332,767,658.8024,171.0439,824,58753.9840000048
284.0318,147.0802,761,658.8851,171.2134,818.5,58785.9712000042
284.057,146.9987,762.5,658.8058,171.0345,822.5,58822.5408000052
284.1735,146.8134,749.5,658.9451,171.2819,829.5,58866.5856000036
284.1553,146.9248,762,658.8496,171.2763,815.5,58912.9600000009
284.1461,146.8672,759.5,658.7679,171.1707,828,58931.9167999998
284.1144,146.8997,766,658.9397,171.2734,820.5,58962.0095999986
284.078,147.0511,762.5,658.8946,171.4448,825.5,58993.8559999987
284.1627,146.8329,763,658.8176,170.9946,828.5,59025.7920000032
284.0273,147.2158,764.5,658.9563,171.5399,808.5,59057.9200000018
284.135,146.9825,763,658.873,171.2084,821.5,59089.945600003
284.1333,146.8285,755,658.9169,171.5265,808.5,59134.630400002
284.0928,146.9321,763.5,658.8893,171.2243,810.5,59155.0975999981
284.0551,147.0275,764.5,658.9082,171.3369,829.5,59202.7008000016
284.0916,147.007,762,658.9205,171.3422,805,59234.0736000016
284.0377,146.9146,761,658.8387,171.0964,824.5,59266.2016000003
284.0398,146.9834,762,658.9143,171.2203,821,59298.4448000044
284.1225,146.9841,767.5,658.9238,171.3617,812,59330.6112000048
284.0683,146.926,759,658.8763,171.1931,821,59362.175999999
284.0331,147.0013,765,658.8425,171.1749,813,59394.1887999997
284.0203,147.0575,756,658.8898,171.1564,826,59426.175999999
284.096,147.0105,764,658.7735,171.2234,816,59458.3808000013
284.0462,147.0809,764.5,658.7579,171.1683,828,59490.3295999989
284.0852,147.018,768.5,658.9456,171.3201,818,59522.0095999986
284.1424,146.8931,761,659.0588,171.5873,800,59585.4592000023
283.9463,147.1908,766,658.8068,171.0381,826.5,59603.942400001
284.0459,147.1003,769.5,658.8142,171.178,814.5,59635.1359999999
284.1721,146.9003,766,658.8379,171.2777,818.5,59666.0864000022
283.988,147.102,766.5,658.9528,171.4771,815,59698.7136000022
284.1068,146.9067,768,658.859,171.3384,824,59730.1120000035
284.0674,147.0289,766,658.7994,171.1144,821.5,59762.0223999992
284.0617,147.0241,762,658.8367,171.2135,820.5,59794.0992000028
284.1281,146.8935,756,658.993,171.2883,817,59826.6495999992
284.0421,147.0252,760,658.7905,171.1882,831.5,59857.9840000048
284.0721,146.9437,755.5,658.8661,171.229,818,59906.5344000012
284.0675,147.0079,760,659.0291,171.3315,809.5,59938.2784000039
283.9875,147.2314,772,658.7258,171.0204,826,59970.3040000051
284.0925,146.9154,764,658.7006,171.0844,825,60011.1359999999
284.0773,146.9921,763,658.8358,171.1648,831.5,60035.2256000042
284.1121,146.8866,764.5,658.7071,170.9139,824.5,60066.5088
284.0283,147.0606,759.5,658.9357,171.2181,814.5,60098.1887999997
284.1161,146.9376,766.5,658.9026,171.3121,824.5,60141.5808000043
284.1147,146.9762,761.5,658.8865,171.2354,812,60164.0192000046
284.0579,146.9843,762.5,658.8422,171.1961,818.5,60194.0351999998
284.1268,146.8369,762.5,658.8923,171.3828,822,60234.457600005
284.1021,146.9712,757.5,658.886,171.2936,823,60274.0351999998
284.0304,147.0348,762.5,658.7456,171.0971,827.5,60306.1631999984
284.0257,147.1578,764.5,658.83,171.1682,827.5,60338.1376000047
284.1075,147.0413,762.5,659.05,171.7202,803,60370.0351999998
283.9916,147.1474,772.5,659.0106,171.5071,805.5,60402.2400000021
284.0706,146.993,763,658.7394,170.9698,816,60434.0736000016
284.0997,147.076,772,658.8064,171.0059,823,60466.1631999984
283.9752,147.1862,771.5,658.8196,171.2116,833.5,60498.3423999995
283.9952,147.0397,765,659.0026,171.4875,826,60530.1504000053
284.1141,146.9413,764,658.7324,170.7792,814.5,60562.0095999986
284.0866,146.948,766,658.892,171.4442,821,60618.5216000006
284.0057,147.0599,762,658.8068,171.3025,828,60643.1231999993
284.0342,147.0313,760.5,658.9366,171.5001,799.5,60674.3167999983
284.0519,147.0914,776.5,658.8008,171.2488,824,60706.1631999984
283.9934,147.0761,762.5,658.9099,171.2451,812,60738.0223999992
284.0971,146.8417,760,658.8533,171.1629,813.5,60770.0736000016
284.0239,147.1073,767.5,658.7357,171.0643,819,60813.5424000025
284.2072,146.846,761,658.7328,171.0276,821.5,60835.6992000043
284.0678,147.0323,764,658.961,171.3848,829.5,60866.2272000015
284.0894,146.9421,768,658.741,171.0059,821,60898.1120000035
284.0434,147.15,763.5,658.9131,171.3339,822.5,60930.3423999995
284.0252,147.0204,767,658.9084,171.1554,812,60978.2272000015
284.0262,147.1297,763.5,658.7717,170.9748,827,61010.5856000036
284.1511,146.912,761,658.9262,171.4204,817.5,61042.5216000006
284.0496,147.1403,766,659.0201,171.5148,813.5,61074.3680000007
284.0013,147.1689,767.5,658.9164,171.4985,827.5,61105.9584000036
284.1228,146.9013,761.5,659.017,171.6235,802.5,61138.060800001
284.0796,146.9101,762,658.8774,171.157,825,61170.175999999
284.2749,146.8167,764.5,658.9352,171.5905,821,61202.3423999995
284.0079,147.0804,759,658.8882,171.2952,814,61248.4864000008
284.1479,146.9684,775,658.8638,171.2614,820,61268.9024000019
284.0422,147.0244,765.5,658.7729,171.0496,820.5,61314.2272000015
284.0366,147.014,761,658.9405,171.2789,818,61358.7840000018
284.1695,146.9627,764,658.7,171.015,831,61379.7375999987
284.0481,147.0148,763,658.9288,171.4107,816.5,61410.0095999986
284.0296,147.1071,766,658.9595,171.5314,815.5,61441.8944000006
283.9746,147.1928,775.5,658.6787,170.882,830.5,61474.3680000007
284.2136,146.9214,763,658.8211,171.0038,825.5,61506.2016000003
284.0932,146.9613,767,658.8234,171.3169,821,61538.1887999997
284.0732,147.0401,764.5,658.8555,171.1543,825.5,61570.060800001
284.0823,146.91,757.5,658.8658,171.3946,818.5,61602.175999999
284.1891,146.8367,761.5,658.9961,171.4216,812,61634.175999999
284.0811,147.0258,756.5,658.7697,171.0855,818.5,61697.4592000023
284.0542,147.0125,759.5,658.9086,171.1592,818.5,61716.9791999981
284.0346,146.947,760.5,659.025,171.297,807.5,61746.2400000021
284.0818,146.9527,760.5,658.8649,171.3009,823,61778.0736000016
284.1438,146.9193,766,658.9377,171.3046,818,61810.3936000019
284.1286,146.9764,754.5,658.9608,171.5042,815.5,61842.3167999983
284.1409,146.8535,765.5,658.8705,171.2887,829,61874.457600005
284.0905,146.9675,758.5,658.8057,171.0727,816.5,61913.0623999983
284.0664,147.0527,765.5,658.7201,170.9104,830,61938.3167999983
284.0932,147.0904,765,658.8558,171.508,814,61970.0992000028
284.1015,146.9027,762,658.8868,171.1759,818.5,62002.3808000013
284.0142,147.1643,765,658.8673,171.3989,824,62062.566399999
284.1833,146.8943,758.5,658.6328,170.854,837,62084.8511999995
284.0246,147.0528,764.5,658.725,170.9879,811,62115.1488000005
283.9781,147.2745,762,658.8626,171.2464,826,62146.1376000047
284.0985,147.069,761,658.7861,171.0431,823,62187.3536000028
284.0781,146.954,753.5,658.8284,171.0974,821.5,62210.4448000044
284.0116,147.0486,764,658.7263,170.8895,819,62242.572800003
284.1062,146.9508,755,658.7669,171.0232,819.5,62277.2224000022
284.0958,147.0618,765.5,658.9113,171.37,819,62306.8416000009
284.008,147.2558,772,658.8535,171.4657,814.5,62338.2144000009
284.0761,147.015,766,658.8323,171.1792,823,62386.1631999984
284.0834,146.8934,755,658.8182,171.2039,827,62418.3295999989
284.1795,146.9075,764,658.8293,171.0696,818.5,62450.4064000025
284.1538,146.8586,752,658.8336,171.1598,826,62482.9824000001
283.9974,147.1686,771,658.8161,171.1806,823,62514.1631999984
284.0783,147.0785,766.5,658.8413,171.1707,818,62546.1120000035
284.0498,147.0883,762.5,658.8654,171.2526,820,62578.1120000035
284.1108,146.9664,768.5,658.8506,171.346,831,62610.4064000025
284.0768,147.0213,766,658.9198,171.4061,825,62642.7520000041
284.117,146.8308,756.5,658.8918,171.1755,815,62674.7264000028
284.0151,147.1159,770.5,658.7193,171.0412,829.5,62706.1120000035
284.0384,147.0792,768,658.7448,171.1681,832,62754.1120000035
284.0418,147.0481,762,658.936,171.4868,823,62786.3680000007
283.9891,147.0625,765.5,658.8825,171.2999,818.5,62818.2656000033
284.0185,147.0726,766.5,659.0174,171.4311,813,62850.6752000004
284.063,146.9545,761.5,658.7734,170.9913,819.5,62882.3167999983
284.038,147.0167,759.5,658.8074,171.2947,815,62914.175999999
283.8841,147.2929,766.5,658.8232,171.2449,824,62946.5472000018
284.0258,146.9967,761.5,658.9085,171.38,832.5,62978.2144000009
284.0309,147.0688,770.5,658.8245,171.2685,830,63010.1376000047
284.0838,146.9519,766,658.8546,171.0301,813.5,63042.3040000051
284.0437,147.1885,758.5,658.8621,171.4913,815.5,63090.4192000031
284.1072,146.9224,760.5,658.7689,171.1478,828,63122.2016000003
284.088,146.9688,765,658.8609,171.0257,818.5,63154.175999999
284.0766,146.9459,761.5,658.8792,171.2401,829,63186.2784000039
284.2333,146.7324,753,658.8138,171.1881,834.5,63218.8159999996
284.1006,146.9937,767,658.8275,171.2159,814.5,63250.3936000019
284.0117,147.1404,765.5,658.8302,171.1471,821.5,63282.2016000003
283.976,147.1912,763.5,658.8008,171.2778,819,63314.457600005
284.0788,147.0786,765.5,658.8161,171.2155,822,63346.4064000025
283.9849,147.1662,772,659.0329,171.3497,815,63391.1680000052
284.0964,146.928,759,658.8299,171.1217,819,63412.5568000004
284.1305,146.9819,765,658.8929,171.3366,822,63466.2912000045
284.0652,147.1196,766.5,658.9167,171.1794,813,63490.7264000028
284.0646,147.0467,760.5,658.777,171.0362,814,63522.1376000047
284.0279,147.0382,759,658.8657,171.4735,824,63554.1631999984
284.1986,146.8725,763.5,658.8545,171.0744,820,63586.2144000009
284.0994,146.9565,766.5,658.738,171.1176,817.5,63618.2144000009
284.125,146.9198,766.5,659.0056,171.3159,805,63650.3423999995
284.0659,146.9328,753.5,658.9513,171.5397,818,63682.8800000027
284.0742,147.0868,770,658.7986,170.836,816,63714.4192000031
284.0314,146.9547,765,658.9559,171.5059,816,63753.7023999989
284.0294,147.0792,758,658.6812,171.0971,827,63800.9215999991
284.1627,146.8993,760,658.7698,171.1435,821,63826.0864000022
284.0809,146.9963,758,658.778,171.0934,836.5,63858.175999999
284.0955,146.9635,763,658.837,171.1035,820,63890.2144000009
284.0415,147.0115,767.5,658.7355,171.0172,823,63922.1248000041
284.0159,147.0654,764.5,658.8509,171.1716,820.5,63954.5088
284.1174,147.0033,759.5,658.8312,171.0779,819.5,63986.3295999989
284.0514,147.0922,768,658.9272,171.3098,820,64018.4064000025
284.117,146.9666,759.5,658.7921,171.1522,829,64050.5216000006
284.1623,146.9805,760,658.9309,171.4117,815,64082.5984000042
284.0253,147.0779,770.5,658.9047,171.3056,818,64114.3936000019
284.0776,146.9937,762.5,658.8344,171.2694,839,64162.1504000053
284.0292,147.0486,758.5,658.743,171.0225,829.5,64194.175999999
284.0679,147.055,763.5,658.8197,171.3059,819,64236.4032000005
284.0867,147.0173,759.5,658.8079,171.0974,823.5,64258.9056000039
284.1181,146.8666,753.5,658.9824,171.4581,806.5,64298.2656000033
284.0325,147.055,763.5,658.8159,171.2532,819.5,64323.2384000048
284.1568,146.9825,763,658.867,171.1771,823.5,64354.2912000045
284.127,146.7437,761.5,658.9117,171.3688,813.5,64386.3680000007
284.004,147.1358,758.5,658.8724,171.254,819,64418.175999999
284.0264,147.0826,769,658.8143,171.0945,822,64463.2960000038
284.0667,146.9886,761.5,658.806,171.1546,825.5,64498.2400000021
283.9954,147.1447,767,658.8765,171.4127,823,64530.3936000019
284.1537,146.8977,759,658.9226,171.6815,807.5,64562.2272000015
284.1051,147.0361,758,658.8011,171.0124,820.5,64594.2400000021
284.0026,146.9631,758,658.7639,170.9569,816.5,64639.769600004
284.1034,146.9653,764,658.8506,171.3439,820,64660.0703999996
284.1044,147.0922,765,658.9066,171.3621,817,64690.5856000036
284.1044,146.9677,764.5,658.8318,171.1517,830.5,64722.623999998
284.1279,147.1207,779,658.8727,171.2427,822,64754.8672000021
284.0614,147.0203,755,658.8401,171.0564,821.5,64786.5088
284.0575,146.9298,759.5,658.8474,171.315,828,64818.5344000012
284.0983,147.0282,761.5,658.9109,171.5265,823,64882.572800003
284.0632,147.0923,767.5,658.8459,171.1704,818.5,64901.4527999982
284.1023,146.899,756,658.8266,171.0095,825.5,64931.2895999998
283.9895,147.1449,760.5,658.8137,171.0178,813,64962.1248000041
284.1546,146.8213,760,658.8312,171.0676,815.5,64994.4703999981
284.0612,147.029,765.5,658.8629,171.1694,820.5,65026.2272000015
284.037,147.0846,774,658.83,171.1236,814.5,65058.3167999983
284.037,147.0148,766.5,658.9326,171.3224,820.5,65090.3552000001
284.1755,146.8555,762.5,658.7944,171.0384,816.5,65122.1631999984
284.0575,147.1003,762.5,658.7806,171.1705,828,65154.1504000053
284.1211,147.0582,765,658.8137,170.9267,818.5,65221.0047999993
283.9978,147.0455,758.5,658.8641,171.1515,827.5,65238.7968000025
284.0569,147.108,762,658.8191,171.1736,818,65266.688000001
284.147,146.9197,757.5,658.8479,171.1143,819.5,65298.7264000028
284.1174,146.968,759.5,658.8387,171.2896,819.5,65330.5472000018
284.131,146.8909,762,658.8785,171.1842,813.5,65362.8800000027
284.0734,147.1528,776.5,658.8487,171.2358,820.5,65394.2784000039
284.0517,147.0604,767,658.853,171.2253,828.5,65426.4831999987
284.1902,146.861,762.5,658.8531,171.2261,824,65458.4703999981
284.1236,147.007,763,658.8775,171.3165,823,65490.2016000003
284.0226,147.0724,760,658.8849,171.3199,820,65537.8816
284.1323,146.9761,761,659.0023,171.438,810.5,65570.4703999981
284.0217,147.0261,767,658.9047,171.4431,809.5,65602.2272000015
284.1732,146.9005,755.5,658.887,171.1887,823,65634.3936000019
284.099,147.0455,762.5,658.7357,171.1338,831,65666.3808000013
284.0865,146.8197,757,658.9235,171.4139,808.5,65698.4320000038
284.0648,147.09,767,658.9011,171.6632,818.5,65730.3808000013
284.1675,146.7332,757,658.9193,171.3187,820,65762.2656000033
284.0429,146.9832,765,658.7114,170.8489,824,65802.7648000047
284.1222,147.0247,757,658.8583,171.1993,822,65826.7392000034
284.0538,147.1451,765,658.8798,171.1398,822.5,65858.5856000036
284.0514,147.0164,761.5,658.855,171.1412,820.5,65896.6143999994
284.0586,146.9658,765,658.8624,171.0362,814,65956.2880000025
284.1583,146.785,758,658.9173,171.3423,820,65974.1824000031
284.0754,146.9362,755.5,658.8861,171.364,815,66002.7264000028
283.9386,147.2171,765.5,658.9147,171.3688,812.5,66034.4192000031
284.0837,146.9762,764.5,658.8904,171.117,809,66066.4703999981
284.0175,147.1246,770.5,658.9413,171.5215,809.5,66098.4703999981
284.1338,146.8768,766,658.7874,171.093,823,66138.3423999995
284.1617,146.8639,764,658.8781,171.09,814.5,66163.1359999999
284.0367,146.9755,762,658.8363,171.0875,811.5,66194.4959999993
284.0621,147.0392,764.5,658.9389,171.5051,818,66226.457600005
284.0644,146.9987,764,658.759,171.06,825,66274.2912000045
284.0863,146.9478,766.5,658.8242,171.0297,819,66306.3936000019
284.1194,146.9738,762,658.8419,171.2698,824,66338.4703999981
284.1342,146.8382,759,658.8939,171.2934,823,66370.3552000001
283.9624,147.2324,771,658.7847,171.0648,815,66402.457600005
284.0085,147.1785,765.5,658.921,171.2867,818.5,66434.3680000007
284.0538,147.0135,765,658.8647,171.3174,825.5,66466.4448000044
284.1004,147.1187,772,658.822,171.2192,838,66498.5216000006
284.1603,146.9394,762,658.7415,170.9838,821.5,66530.7776000053
284.0303,147.0861,770.5,658.8303,171.2307,822,66562.4064000025
284.063,146.9577,764,658.7324,171.1789,819,66594.9567999989
284.1721,146.8246,762,658.8137,171.0968,821,66655.9104000032
284.0616,146.9695,765,658.7874,171.1206,829.5,66676.006400004
284.0718,147.1079,770.5,658.6992,170.9319,825,66706.3423999995
284.0156,147.1753,771,658.8266,171.2136,825.5,66738.7136000022
284.0576,146.8996,755,658.9708,171.2949,820.5,66770.2400000021
284.1379,147.0188,770,658.9138,171.2617,821.5,66802.6367999986
283.9777,147.07,761.5,658.9727,171.4612,817,66834.457600005
284.1664,146.9915,762,658.9321,171.2248,809.5,66866.3680000007
284.1678,146.8061,759,658.7437,170.9852,824,66898.4831999987
284.0913,147.0035,763,658.8326,171.2162,826.5,66930.4192000031
284.0179,147.1003,764.5,658.8177,171.2774,813,66978.3423999995
284.0464,147.1108,773,658.8027,171.2755,822,67010.5856000036
284.0706,146.991,763,658.8737,171.2568,814.5,67042.9056000039
284.0833,146.9164,756,658.6976,171.0248,825.5,67074.3808000013
284.056,146.9579,756,658.6723,170.9783,831.5,67106.4320000038
284.1554,146.8418,758.5,658.9161,171.3554,824.5,67147.2895999998
283.9994,147.0994,771.5,658.8284,171.1046,820.5,67170.7520000041
284.1269,146.8534,763,658.8962,171.2722,824,67202.5856000036
283.9809,147.1633,758.5,658.7532,170.9828,826,67234.9184000045
284.1313,146.8855,760,658.7502,171.1057,814,67266.6495999992
284.0909,146.9146,759.5,658.9396,171.3138,811.5,67307.315200001
284.0363,147.1599,767,658.8577,171.2537,822.5,67347.1744000018
284.1324,146.8665,758,658.8963,171.2337,821.5,67378.3040000051
284.0317,147.0125,762,658.7055,170.9698,832,67418.3167999983
284.1035,146.9415,760.5,658.7622,171.1342,828.5,67443.5072000027
284.1191,146.9587,762.5,658.9402,171.2942,813.5,67474.688000001
284.0361,147.1626,766.5,658.875,171.0233,801.5,67506.3808000013
284.1172,146.9335,759.5,658.7816,171.0167,826.5,67538.4320000038
284.0197,147.0699,761,659.0403,171.6504,811.5,67571.084800005
284.0928,146.9563,763.5,658.749,171.0925,821.5,67604.5311999992
283.9946,147.0978,765,658.8004,171.1129,820.5,67635.0080000013
284.0278,146.9937,761.5,658.8564,171.0045,815,67682.8544000015
284.1708,146.8618,761,658.9195,171.1682,811.5,67714.4831999987
284.1308,146.9959,766,658.8664,171.3372,826,67746.3167999983
284.0588,146.9699,759,658.8308,171.43,832.5,67778.9056000039
284.1199,146.9567,759,658.8429,171.1571,825.5,67810.9312000051
284.0042,147.0203,762.5,658.8037,171.1292,822,67842.2912000045
284.2154,146.8506,757.5,658.9549,171.3567,820,67874.5088
284.0956,146.9648,762,658.7867,171.0026,823.5,67906.3680000007
284.0305,147.1056,770.5,658.9,171.2414,823,67948.1856000051
284.0425,147.0279,764,658.8989,171.1607,825.5,67971.1616000012
284.0405,147.0605,758,658.8782,171.2362,817,68006.1568000019
284.0224,147.0385,766.5,658.8636,171.3298,811.5,68050.4831999987
284.1086,147.0445,767.5,658.8843,171.3805,830,68082.457600005
284.059,147.0139,768,658.8085,171.0091,805,68114.4959999993
284.0934,146.9712,758,658.7838,171.142,818,68149.260800004
284.0878,147.0674,761.5,658.8305,171.1106,821,68178.2784000039
284.0403,146.9776,757.5,658.8053,171.3259,833,68210.3936000019
284.077,147.0428,766.5,658.9511,171.4307,821.5,68242.4320000038
284.0798,146.9361,764.5,658.7581,171.0421,823.5,68274.3167999983
284.1469,146.9782,764.5,658.9575,171.4824,816,68306.2528000027
284.0332,146.98,759,658.898,171.2873,818.5,68346.1887999997
284.1208,146.9832,766,658.8234,171.0326,824,68386.5344000012
284.0783,146.957,768,658.7853,170.9611,818,68418.5472000018
284.0168,147.1533,763,658.7896,170.9774,818,68450.7903999984
284.0696,147.062,758.5,658.8616,171.2042,815.5,68490.8672000021
284.0361,147.0875,766,658.8729,171.3379,807.5,68515.1488000005
283.9998,147.0635,766.5,658.9934,171.6092,809,68546.6367999986
284.2138,146.817,764,658.7676,171.0975,827.5,68578.572800003
284.1909,146.7181,755,658.8168,170.9729,819,68610.6495999992
284.171,146.8839,768,658.7346,171.1113,829.5,68642.4959999993
284.0934,146.9948,767,658.8411,171.0766,820,68674.5088
284.0414,147.0979,766,658.7995,171.0549,817,68706.5088
284.1497,146.9171,766,658.8983,171.1544,816,68754.4192000031
284.1177,146.865,763,658.9646,171.4222,823.5,68786.3936000019
284.1776,146.8182,761,658.8132,171.1793,821,68819.827200003
284.0817,146.9558,758.5,658.8457,171.4161,829.5,68850.3552000001
284.0845,146.9234,759,658.8841,171.368,822.5,68882.7648000047
284.0314,147.06,764.5,658.8734,171.1522,828,68914.6495999992
284.1106,146.9421,765.5,658.8616,171.2347,813,68946.7008000016
284.0744,147.0857,766.5,658.8252,171.1377,817,68978.8800000027
284.0311,147.1109,762,658.9048,171.4427,830.5,69010.6495999992
284.0801,146.9865,763.5,658.8742,171.3757,819,69042.5472000018
284.2437,146.7583,760,658.7792,171.261,824.5,69090.3423999995
284.0881,146.9356,760.5,658.7742,171.0745,818.5,69122.3936000019
284.1721,146.8842,760,658.8094,171.1064,824,69154.2912000045
284.0215,147.0907,768.5,658.9815,171.6274,811,69186.5600000024
284.1796,146.8303,761,658.8153,171.0626,823,69218.4192000031
284.1396,146.9192,763,658.8271,171.0805,815.5,69250.457600005
283.9844,147.1419,761,659.0305,171.406,818.5,69290.8544000015
284.0704,147.0377,765,658.7914,171.1345,836.5,69314.9952000007
284.0748,146.9967,758,658.8308,171.2977,832.5,69346.5600000024
284.145,146.9017,761,658.9297,171.4057,822.5,69392.2688000053
284.1068,147.0435,774.5,658.9584,171.3086,822,69413.196800001
284.1115,147.0037,768.5,658.8703,171.0957,818.5,69462.6688000038
284.1617,146.9308,763,658.8978,171.2101,828,69491.0592000037
284.1326,146.8955,760.5,658.9477,171.2704,819,69522.7008000016
284.1249,146.9896,752.5,658.809,171.1655,822,69562.175999999
283.939,147.1478,762.5,658.9246,171.2723,822.5,69587.0720000044
284.0662,147.0166,762.5,658.8328,171.0601,826.5,69618.6367999986
284.1626,146.9575,760.5,658.9282,171.2464,813,69650.9056000039
284.1251,146.8915,760.5,658.8445,171.0985,817,69682.8544000015
284.0845,146.8915,757,658.9702,171.6555,817.5,69714.7264000028
284.0303,147.0913,759.5,658.9042,171.4906,822.5,69746.7136000022
284.0643,147.0378,759.5,658.8817,171.2834,811,69778.8159999996
284.0591,147.0993,765,658.8941,171.2068,815.5,69826.5088
284.095,147.0904,767,658.9192,171.1745,814.5,69875.6224000007
284.0357,147.0728,760,658.8999,171.4816,812.5,69893.8112000003
284.028,147.0356,767,658.8117,171.1901,818,69922.5216000006
284.0366,147.0858,765.5,658.7101,171.0693,824.5,69954.3936000019
284.0849,147.008,769.5,658.7617,171.1648,829.5,69986.7520000041
284.1555,146.9521,769.5,658.8027,171.1105,822,70018.6623999998
